    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3439406195E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3456631174E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3469301702E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3478541643E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3485237366E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3490067219E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3493539642E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3496030203E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3497813485E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3499088782E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
 ZONE T="Block            4 "
 I=  10, J=  44, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
    0.1770000000E+00
    0.1670000000E+00
    0.1678301814E+00
    0.1687430133E+00
    0.1697372738E+00
    0.1708091301E+00
    0.1719518841E+00
    0.1731558991E+00
    0.1744087524E+00
    0.1756956372E+00
